timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-08 23:20:10,7.6823670999999995601115188037511,52.2956995999999989521711540874094,2016-05-08 23:20:01,8,"4045",410142.9893801283906213939189910888672,5794745.1190046062692999839782714843750,32N,2018/06/25,,m,2016-05-08,"23",2016-05-08,"6"
2016-05-08 23:22:10,7.6823443999999998510475052171387,52.2957019999999985770955390762538,2016-05-08 23:22:00,9,"4045",410141.4462620136910118162631988525391,5794745.4141054088249802589416503906250,32N,2018/06/25,,m,2016-05-08,"23",2016-05-08,"6"
2016-05-08 23:24:11,7.6823985999999999663145899830852,52.2956854000000035398443287704140,2016-05-08 23:24:01,9,"4045",410145.1087122111348435282707214355469,5794743.5005753664299845695495605468750,32N,2018/06/25,,m,2016-05-08,"23",2016-05-08,"6"
2016-05-08 23:26:10,7.6823531000000002677552402019501,52.2956895000000017148522601928562,2016-05-08 23:26:00,9,"4045",410142.0142388280946761369705200195313,5794744.0130454646423459053039550781250,32N,2018/06/25,,m,2016-05-08,"23",2016-05-08,"6"
2016-05-08 23:28:10,7.6821836000000001121179593610577,52.2957825000000013915268937125802,2016-05-08 23:28:00,9,"4045",410130.6438203988946042954921722412109,5794754.5669647976756095886230468750000,32N,2018/06/25,,m,2016-05-08,"23",2016-05-08,"6"
2016-05-08 23:30:14,7.6822581000000003115246727247722,52.2957425999999969690179568715394,2016-05-08 23:30:00,13,"4045",410135.6434077181620523333549499511719,5794750.0367817562073469161987304687500,32N,2018/06/25,,m,2016-05-08,"23",2016-05-08,"6"
2016-05-08 23:32:14,7.6823671999999998405428414116614,52.2956412999999997737177181988955,2016-05-08 23:32:00,13,"4045",410142.8782004935783334076404571533203,5794738.6346921958029270172119140625000,32N,2018/06/25,,m,2016-05-08,"23",2016-05-08,"6"
2016-05-08 23:34:09,7.6823348999999998554244484694209,52.2957042999999970334101817570627,2016-05-08 23:34:00,8,"4045",410140.8030860772123560309410095214844,5794745.6817033169791102409362792968750,32N,2018/06/25,,m,2016-05-08,"23",2016-05-08,"6"
2016-05-08 23:36:20,7.6822777999999996012547853752039,52.2957645999999982677763910032809,2016-05-08 23:36:01,19,"4045",410137.0313348589697852730751037597656,5794752.4591963654384016990661621093750,32N,2018/06/25,,m,2016-05-08,"23",2016-05-08,"6"
2016-05-08 23:38:10,7.6822733000000003045215635211207,52.2957340000000030499904823955148,2016-05-08 23:38:00,10,"4045",410136.6625291339587420225143432617188,5794749.0614163912832736968994140625000,32N,2018/06/25,,m,2016-05-08,"23",2016-05-08,"6"
2016-05-08 23:40:09,7.6823318000000000438376446254551,52.2957066000000025951521820388734,2016-05-08 23:40:01,7,"4045",410140.5963438414037227630615234375000,5794745.9413588782772421836853027343750,32N,2018/06/25,,m,2016-05-08,"23",2016-05-08,"6"
2016-05-08 23:42:10,7.6822800999999998339262674562633,52.2957018000000033453034120611846,2016-05-08 23:42:00,9,"4045",410137.0610625878907740116119384765625,5794745.4716588146984577178955078125000,32N,2018/06/25,,m,2016-05-08,"23",2016-05-08,"6"
2016-05-08 23:44:10,7.6823158999999998641783349739853,52.2957089000000010514668247196823,2016-05-08 23:44:00,9,"4045",410139.5167344081564806401729583740234,5794746.2168993875384330749511718750000,32N,2018/06/25,,m,2016-05-08,"23",2016-05-08,"6"
2016-05-08 23:46:09,7.6823851000000002997580850205850,52.2956835999999967157236824277788,2016-05-08 23:46:00,8,"4045",410144.1844664295203983783721923828125,5794743.3171302070841193199157714843750,32N,2018/06/25,,m,2016-05-08,"23",2016-05-08,"6"
2016-05-08 23:48:07,7.6823465000000004110347617825028,52.2956610000000026161615096498281,2016-05-08 23:48:00,6,"4045",410141.5064817009260877966880798339844,5794740.8514355104416608810424804687500,32N,2018/06/25,,m,2016-05-08,"23",2016-05-08,"6"
2016-05-08 23:50:09,7.6823471999999997095187609374989,52.2957006999999975960236042737961,2016-05-08 23:50:01,7,"4045",410141.6345705133862793445587158203125,5794745.2660432495176792144775390625000,32N,2018/06/25,,m,2016-05-08,"23",2016-05-08,"6"
2016-05-08 23:52:10,7.6823331000000001367311597277876,52.2956922999999989087882568128407,2016-05-08 23:52:00,9,"4045",410140.6560505331144668161869049072266,5794744.3492842894047498703002929687500,32N,2018/06/25,,m,2016-05-08,"23",2016-05-08,"6"
2016-05-08 23:54:10,7.6822752999999996958990777784493,52.2956860000000034460754250176251,2016-05-08 23:54:00,9,"4045",410136.7017559668747708201408386230469,5794743.7203229907900094985961914062500,32N,2018/06/25,,m,2016-05-08,"23",2016-05-08,"6"
2016-05-08 23:56:09,7.6823002999999996376345734461211,52.2956772000000000844011083245277,2016-05-08 23:56:00,8,"4045",410138.3887635648134164512157440185547,5794742.7105514965951442718505859375000,32N,2018/06/25,,m,2016-05-08,"23",2016-05-08,"6"
2016-05-08 23:58:09,7.6823226000000000013301360013429,52.2956628000000023348547983914614,2016-05-08 23:58:00,8,"4045",410139.8803164927521720528602600097656,5794741.0812933314591646194458007812500,32N,2018/06/25,,m,2016-05-08,"23",2016-05-08,"6"
