timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-15 03:36:09,7.6823714000000000723389348422643,52.2958051999999966596988087985665,2016-05-15 03:36:00,8,"4045",410143.4963424577144905924797058105469,5794756.8586134770885109901428222656250,32N,2018/06/25,,m,2016-05-15,"3",2016-05-14,"10"
2016-05-15 03:38:10,7.6822936000000003886611921188887,52.2956975999999968962583807297051,2016-05-15 03:38:00,9,"4045",410137.9731636198703199625015258789063,5794744.9877762254327535629272460937500,32N,2018/06/25,,m,2016-05-15,"3",2016-05-14,"10"
2016-05-15 03:40:10,7.6823234999999998606767803721596,52.2957490000000007057678885757923,2016-05-15 03:40:00,9,"4045",410140.1161642781808041036128997802734,5794750.6674325680360198020935058593750,32N,2018/06/25,,m,2016-05-15,"3",2016-05-14,"10"
2016-05-15 03:42:09,7.6822676999999996994006323802751,52.2956462000000001921762304846197,2016-05-15 03:42:00,8,"4045",410136.1029297079658135771751403808594,5794739.3031565472483634948730468750000,32N,2018/06/25,,m,2016-05-15,"3",2016-05-14,"10"
2016-05-15 03:44:07,7.6822628000000001691205397946760,52.2955958000000009633367881178856,2016-05-15 03:44:00,6,"4045",410135.6667673895135521888732910156250,5794733.7036960031837224960327148437500,32N,2018/06/25,,m,2016-05-15,"3",2016-05-14,"10"
2016-05-15 03:46:07,7.6822955000000003877858034684323,52.2956590000000005602487362921238,2016-05-15 03:46:00,6,"4045",410138.0245994109427556395530700683594,5794740.6922850245609879493713378906250,32N,2018/06/25,,m,2016-05-15,"3",2016-05-14,"10"
2016-05-15 03:48:08,7.6822514000000001743728716974147,52.2955540999999968221345625352114,2016-05-15 03:48:00,7,"4045",410134.8049601436359807848930358886719,5794729.0799257978796958923339843750000,32N,2018/06/25,,m,2016-05-15,"3",2016-05-14,"10"
2016-05-15 03:50:15,7.6826463000000000391764842788689,52.2954306999999971594661474227905,2016-05-15 03:50:00,14,"4045",410161.4846645172801800072193145751953,5794714.8652170654386281967163085937500,32N,2018/06/25,,m,2016-05-15,"3",2016-05-14,"10"
2016-05-15 03:52:08,7.6823693999999997927830008848105,52.2956348000000019737854017876089,2016-05-15 03:52:00,7,"4045",410143.0150688362773507833480834960938,5794737.9090251214802265167236328125000,32N,2018/06/25,,m,2016-05-15,"3",2016-05-14,"10"
2016-05-15 03:54:08,7.6823914999999995956159182242118,52.2956965999999994210156728513539,2016-05-15 03:54:00,7,"4045",410144.6472117482335306704044342041016,5794744.7550620362162590026855468750000,32N,2018/06/25,,m,2016-05-15,"3",2016-05-14,"10"
2016-05-15 03:56:07,7.6826631000000000781824383011553,52.2954399999999992587618180550635,2016-05-15 03:56:01,5,"4045",410162.6491288276738487184047698974609,5794715.8787292214110493659973144531250,32N,2018/06/25,,m,2016-05-15,"3",2016-05-14,"10"
2016-05-15 03:58:08,7.6826729000000000269210431724787,52.2954539999999994392965163569897,2016-05-15 03:58:00,7,"4045",410163.3457511333399452269077301025391,5794717.4236654322594404220581054687500,32N,2018/06/25,,m,2016-05-15,"3",2016-05-14,"10"
