timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-05 04:36:09,7.6850424000000003843524609692395,52.2967243000000010511030268389732,2016-05-05 04:36:01,7,"4045",410327.4953031772165559232234954833984,5794855.7706816047430038452148437500000,32N,2018/06/25,,m,2016-05-05,"4",2016-05-04,"11"
2016-05-05 04:38:07,7.6850643999999999067540557007305,52.2967148999999977831976138986647,2016-05-05 04:38:00,6,"4045",410328.9765229299664497375488281250000,5794854.6979577057063579559326171875000,32N,2018/06/25,,m,2016-05-05,"4",2016-05-04,"11"
2016-05-05 04:40:07,7.6849622000000001875719135568943,52.2966715000000021973391994833946,2016-05-05 04:40:01,5,"4045",410321.9197102281032130122184753417969,5794849.9975323555991053581237792968750,32N,2018/06/25,,m,2016-05-05,"4",2016-05-04,"11"
2016-05-05 04:42:08,7.6850972000000004058506419823971,52.2967299999999966075847623869777,2016-05-05 04:42:00,7,"4045",410331.2436945312656462192535400390625,5794856.3367770342156291007995605468750,32N,2018/06/25,,m,2016-05-05,"4",2016-05-04,"11"
2016-05-05 04:44:07,7.6851070999999997468421497615054,52.2966928999999964844391797669232,2016-05-05 04:44:01,5,"4045",410331.8438523252261802554130554199219,5794852.1982135772705078125000000000000,32N,2018/06/25,,m,2016-05-05,"4",2016-05-04,"11"
2016-05-05 04:46:07,7.6851124999999997911004356865305,52.2966685000000026661837182473391,2016-05-05 04:46:01,6,"4045",410332.1628018816700205206871032714844,5794849.4777310863137245178222656250000,32N,2018/06/25,,m,2016-05-05,"4",2016-05-04,"11"
2016-05-05 04:48:08,7.6852394999999997793338479823433,52.2967188000000007264134183060378,2016-05-05 04:48:00,7,"4045",410340.9246829633484594523906707763672,5794854.9148877682164311408996582031250,32N,2018/06/25,,m,2016-05-05,"4",2016-05-04,"11"
2016-05-05 04:50:07,7.6850578000000000500335772812832,52.2966318000000001120497472584248,2016-05-05 04:50:01,5,"4045",410328.3586080870591104030609130859375,5794845.4636564552783966064453125000000,32N,2018/06/25,,m,2016-05-05,"4",2016-05-04,"11"
2016-05-05 04:52:08,7.6849102000000000245449882640969,52.2965913999999969519194564782083,2016-05-05 04:52:00,7,"4045",410318.2119519556872546672821044921875,5794841.1531250448897480964660644531250,32N,2018/06/25,,m,2016-05-05,"4",2016-05-04,"11"
2016-05-05 04:54:08,7.6851570000000002380602381890640,52.2966425999999984242094797082245,2016-05-05 04:54:00,7,"4045",410335.1450034151785075664520263671875,5794846.5419975221157073974609375000000,32N,2018/06/25,,m,2016-05-05,"4",2016-05-04,"11"
2016-05-05 04:56:07,7.6850769999999997139639162924141,52.2967099000000033015567169059068,2016-05-05 04:56:01,6,"4045",410329.8256330598378553986549377441406,5794854.1262481426820158958435058593750,32N,2018/06/25,,m,2016-05-05,"4",2016-05-04,"11"
2016-05-05 04:58:07,7.6850944999999999396322891698219,52.2967140000000014765646483283490,2016-05-05 04:58:00,6,"4045",410331.0272609465173445641994476318359,5794854.5605827867984771728515625000000,32N,2018/06/25,,m,2016-05-05,"4",2016-05-04,"11"
