timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-26 02:36:07,7.6850350000000000605382410867605,52.2966154000000003065906639676541,2016-04-26 02:36:01,5,"4045",410326.7707185270264744758605957031250,5794843.6678664619103074073791503906250,32N,2018/06/25,,m,2016-04-26,"2",2016-04-25,"9"
2016-04-26 02:38:08,7.6850721000000001836838237068150,52.2967130999999980645043251570314,2016-04-26 02:38:00,7,"4045",410329.4979595980257727205753326416016,5794854.4882239140570163726806640625000,32N,2018/06/25,,m,2016-04-26,"2",2016-04-25,"9"
2016-04-26 02:40:07,7.6851833000000002726892489590682,52.2965548000000026718225853983313,2016-04-26 02:40:00,6,"4045",410336.7611064387019723653793334960938,5794836.7442156877368688583374023437500,32N,2018/06/25,,m,2016-04-26,"2",2016-04-25,"9"
2016-04-26 02:42:07,7.6851644999999999541273609793279,52.2966316999999989434400049503893,2016-04-26 02:42:00,6,"4045",410335.6344234482967294752597808837891,5794845.3203998915851116180419921875000,32N,2018/06/25,,m,2016-04-26,"2",2016-04-25,"9"
2016-04-26 02:44:08,7.6852109999999997924646777391899,52.2965857000000013954377209302038,2016-04-26 02:44:00,7,"4045",410338.7124174050986766815185546875000,5794840.1466474728658795356750488281250,32N,2018/06/25,,m,2016-04-26,"2",2016-04-25,"9"
2016-04-26 02:46:07,7.6850830999999999448846210725605,52.2966316999999989434400049503893,2016-04-26 02:46:01,5,"4045",410330.0836473185336217284202575683594,5794845.4212025236338376998901367187500,32N,2018/06/25,,m,2016-04-26,"2",2016-04-25,"9"
2016-04-26 02:48:07,7.6851085000000001201669874717481,52.2966584999999994920472090598196,2016-04-26 02:48:00,6,"4045",410331.8698385900352150201797485351563,5794848.3704734072089195251464843750000,32N,2018/06/25,,m,2016-04-26,"2",2016-04-25,"9"
2016-04-26 02:50:07,7.6851668000000001867988430603873,52.2964920000000006439222488552332,2016-04-26 02:50:01,5,"4045",410335.5091089194756932556629180908203,5794829.7799618151038885116577148437500,32N,2018/06/25,,m,2016-04-26,"2",2016-04-25,"9"
2016-04-26 02:52:07,7.6852292000000002047954694717191,52.2964662999999987391674949321896,2016-04-26 02:52:00,6,"4045",410339.7123585319495759904384613037109,5794826.8443096512928605079650878906250,32N,2018/06/25,,m,2016-04-26,"2",2016-04-25,"9"
2016-04-26 02:54:07,7.6849904000000002213255356764421,52.2967225000000013324097380973399,2016-04-26 02:54:01,5,"4045",410323.9457242719945497810840606689453,5794855.6348836040124297142028808593750,32N,2018/06/25,,m,2016-04-26,"2",2016-04-25,"9"
2016-04-26 02:56:07,7.6850749000000000421550794271752,52.2966454999999967867552186362445,2016-04-26 02:56:00,6,"4045",410329.5523523166775703430175781250000,5794846.9662088425830006599426269531250,32N,2018/06/25,,m,2016-04-26,"2",2016-04-25,"9"
2016-04-26 02:58:07,7.6853014000000001715307007543743,52.2965417999999999665305949747562,2016-04-26 02:58:01,5,"4045",410344.7882656274014152586460113525391,5794835.1521037453785538673400878906250,32N,2018/06/25,,m,2016-04-26,"2",2016-04-25,"9"
