timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-23 21:32:08,7.6859823000000000448039827460889,52.2962583999999992556695360690355,2016-04-23 21:32:00,7,"4045",410390.6478225169703364372253417968750,5794802.7891688551753759384155273437500,32N,2018/06/25,,m,2016-04-23,"21",2016-04-23,"4"
2016-04-23 21:34:09,7.6860026000000001289436113438569,52.2962124000000017076672520488501,2016-04-23 21:34:01,7,"4045",410391.9392711909022182226181030273438,5794797.6478751357644796371459960937500,32N,2018/06/25,,m,2016-04-23,"21",2016-04-23,"4"
2016-04-23 21:36:20,7.6851618999999997683403307746630,52.2966250999999999748979462310672,2016-04-23 21:36:00,20,"4045",410335.4437957276240922510623931884766,5794844.5895601604133844375610351562500,32N,2018/06/25,,m,2016-04-23,"21",2016-04-23,"4"
2016-04-23 21:38:07,7.6852023000000002639353624545038,52.2967026000000032581738196313381,2016-04-23 21:38:00,6,"4045",410338.3552509685978293418884277343750,5794853.1591692483052611351013183593750,32N,2018/06/25,,m,2016-04-23,"21",2016-04-23,"4"
2016-04-23 21:40:06,7.6851921000000000816498868516646,52.2967043000000018082573660649359,2016-04-23 21:40:01,5,"4045",410337.6631337360595352947711944580078,5794853.3608757248148322105407714843750,32N,2018/06/25,,m,2016-04-23,"21",2016-04-23,"4"
2016-04-23 21:42:07,7.6851346999999998743646756338421,52.2966657999999995354301063343883,2016-04-23 21:42:00,6,"4045",410333.6711952814948745071887969970703,5794849.1499424455687403678894042968750,32N,2018/06/25,,m,2016-04-23,"21",2016-04-23,"4"
2016-04-23 21:44:07,7.6851501999999998204771145537961,52.2966551999999964550625008996576,2016-04-23 21:44:00,6,"4045",410334.7067511292407289147377014160156,5794847.9518042709678411483764648437500,32N,2018/06/25,,m,2016-04-23,"21",2016-04-23,"4"
2016-04-23 21:46:07,7.6851561999999997709664967260323,52.2966484000000022547283151652664,2016-04-23 21:46:00,6,"4045",410335.1021648196619935333728790283203,5794847.1880706688389182090759277343750,32N,2018/06/25,,m,2016-04-23,"21",2016-04-23,"4"
2016-04-23 21:48:08,7.6851662999999996728206497209612,52.2966428000000007614289643242955,2016-04-23 21:48:01,6,"4045",410335.7795867883833125233650207519531,5794846.5527253160253167152404785156250,32N,2018/06/25,,m,2016-04-23,"21",2016-04-23,"4"
2016-04-23 21:50:08,7.6851748000000004168441591900773,52.2966764000000026157977117691189,2016-04-23 21:50:01,6,"4045",410336.4270753574091941118240356445313,5794850.2792291855439543724060058593750,32N,2018/06/25,,m,2016-04-23,"21",2016-04-23,"4"
2016-04-23 21:52:08,7.6851798000000002275555743835866,52.2966097999999988132913131266832,2016-04-23 21:52:00,7,"4045",410336.6335197252919897437095642089844,5794842.8657111851498484611511230468750,32N,2018/06/25,,m,2016-04-23,"21",2016-04-23,"4"
2016-04-23 21:54:07,7.6852337000000003897071110259276,52.2967294999999978699634084478021,2016-04-23 21:54:01,5,"4045",410340.5507838214398361742496490478516,5794856.1121356245130300521850585937500,32N,2018/06/25,,m,2016-04-23,"21",2016-04-23,"4"
2016-04-23 21:56:07,7.6852187000000000693944457452744,52.2966659000000007040398486424237,2016-04-23 21:56:00,6,"4045",410339.3994665225036442279815673828125,5794849.0570464041084051132202148437500,32N,2018/06/25,,m,2016-04-23,"21",2016-04-23,"4"
2016-04-23 21:58:08,7.6853087999999996071665009367280,52.2966460999999966929863148834556,2016-04-23 21:58:01,6,"4045",410345.5035166218294762074947357177734,5794846.7433037720620632171630859375000,32N,2018/06/25,,m,2016-04-23,"21",2016-04-23,"4"
