timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-05 21:26:07,7.6851405000000001521698322903831,52.2966814999999982660483510699123,2016-05-05 21:26:00,6,"4045",410334.0984150848235003650188446044922,5794850.8889315770938992500305175781250,32N,2018/06/25,,m,2016-05-05,"21",2016-05-05,"4"
2016-05-05 21:28:07,7.6851241999999997389636519073974,52.2967221999999978265805111732334,2016-05-05 21:28:01,5,"4045",410333.0691026322310790419578552246094,5794855.4358162423595786094665527343750,32N,2018/06/25,,m,2016-05-05,"21",2016-05-05,"4"
2016-05-05 21:30:07,7.6851843000000004124672159377951,52.2966843000000025654117052908987,2016-05-05 21:30:00,6,"4045",410337.0908481492078863084316253662109,5794851.1461120899766683578491210937500,32N,2018/06/25,,m,2016-05-05,"21",2016-05-05,"4"
2016-05-05 21:32:08,7.6852084999999998871089701424353,52.2966623000000012666532711591572,2016-05-05 21:32:01,6,"4045",410338.6966444869176484644412994384766,5794848.6692807972431182861328125000000,32N,2018/06/25,,m,2016-05-05,"21",2016-05-05,"4"
2016-05-05 21:34:08,7.6851966000000002665615284058731,52.2967427999999969756572681944817,2016-05-05 21:34:00,7,"4045",410338.0477518864790908992290496826172,5794857.6373164979740977287292480468750,32N,2018/06/25,,m,2016-05-05,"21",2016-05-05,"4"
2016-05-05 21:36:07,7.6850800000000001332978172285948,52.2966728000000031784111342858523,2016-05-05 21:36:00,6,"4045",410329.9552701294887810945510864257813,5794849.9962294716387987136840820312500,32N,2018/06/25,,m,2016-05-05,"21",2016-05-05,"4"
2016-05-05 21:38:09,7.6850851999999996166934579377994,52.2966219999999992751327226869762,2016-05-05 21:38:01,7,"4045",410330.2072566584683954715728759765625,5794844.3397570559754967689514160156250,32N,2018/06/25,,m,2016-05-05,"21",2016-05-05,"4"
2016-05-05 21:40:07,7.6850395000000002454498826409690,52.2967301999999989448042470030487,2016-05-05 21:40:00,6,"4045",410327.3094661865616217255592346191406,5794856.4304776713252067565917968750000,32N,2018/06/25,,m,2016-05-05,"21",2016-05-05,"4"
2016-05-05 21:42:08,7.6851191999999999282522367138881,52.2966515999999970176759234163910,2016-05-05 21:42:01,6,"4045",410332.5855490467511117458343505859375,5794847.5897971298545598983764648437500,32N,2018/06/25,,m,2016-05-05,"21",2016-05-05,"4"
2016-05-05 21:44:07,7.6850528000000002393221620877739,52.2967117000000030202500056475401,2016-05-05 21:44:00,6,"4045",410328.1790410515386611223220825195313,5794854.3564158249646425247192382812500,32N,2018/06/25,,m,2016-05-05,"21",2016-05-05,"4"
2016-05-05 21:46:07,7.6850870999999996158180692873430,52.2966428000000007614289643242955,2016-05-05 21:46:01,5,"4045",410330.3788329843082465231418609619141,5794846.6508033266291022300720214843750,32N,2018/06/25,,m,2016-05-05,"21",2016-05-05,"4"
2016-05-05 21:48:07,7.6851656999999997665895534737501,52.2966861000000022841049940325320,2016-05-05 21:48:00,6,"4045",410335.8261259831488132476806640625000,5794851.3693427201360464096069335937500,32N,2018/06/25,,m,2016-05-05,"21",2016-05-05,"4"
2016-05-05 21:50:08,7.6853300000000004388311936054379,52.2968084000000033029209589585662,2016-05-05 21:50:01,7,"4045",410347.2769331815070472657680511474609,5794864.7682423572987318038940429687500,32N,2018/06/25,,m,2016-05-05,"21",2016-05-05,"4"
2016-05-05 21:52:08,7.6850617999999997209670254960656,52.2966096999999976446815708186477,2016-05-05 21:52:00,7,"4045",410328.5867341216653585433959960937500,5794843.0007161013782024383544921875000,32N,2018/06/25,,m,2016-05-05,"21",2016-05-05,"4"
2016-05-05 21:54:08,7.6851343999999999212491275102366,52.2966133999999982506778906099498,2016-05-05 21:54:01,6,"4045",410333.5449019335210323333740234375000,5794843.3223274080082774162292480468750,32N,2018/06/25,,m,2016-05-05,"21",2016-05-05,"4"
2016-05-05 21:56:07,7.6851184999999997415898178587668,52.2966408999999998741259332746267,2016-05-05 21:56:01,5,"4045",410332.5162033168016932904720306396484,5794846.4005980324000120162963867187500,32N,2018/06/25,,m,2016-05-05,"21",2016-05-05,"4"
2016-05-05 21:58:07,7.6852365000000002481783667462878,52.2967759000000000924046617001295,2016-05-05 21:58:00,7,"4045",410340.8354293936281464993953704833984,5794861.2693284973502159118652343750000,32N,2018/06/25,,m,2016-05-05,"21",2016-05-05,"4"
