timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-20 03:32:06,7.6903784999999995619646142586134,52.2972876999999982672306941822171,2016-04-20 03:32:00,5,"4045",410692.5039217939483933150768280029297,5794911.8376823812723159790039062500000,32N,2018/06/25,,m,2016-04-20,"3",2016-04-19,"10"
2016-04-20 03:33:57,7.6878162000000003217792254872620,52.2972725999999994428435456939042,2016-04-20 03:33:50,6,"4045",410517.7492943524848669767379760742188,5794913.3216869281604886054992675781250,32N,2018/06/25,,m,2016-04-20,"3",2016-04-19,"10"
2016-04-20 03:34:06,7.6878346000000004067942427354865,52.2972486999999972567820805124938,2016-04-20 03:34:01,4,"4045",410518.9558237069286406040191650390625,5794910.6407623440027236938476562500000,32N,2018/06/25,,m,2016-04-20,"3",2016-04-19,"10"
2016-04-20 03:34:16,7.6878643999999995983785083808471,52.2972479000000021187588572502136,2016-04-20 03:34:10,5,"4045",410520.9862858576234430074691772460938,5794910.5149589646607637405395507812500,32N,2018/06/25,,m,2016-04-20,"3",2016-04-19,"10"
2016-04-20 03:34:26,7.6878710999999997355303094082046,52.2972958000000005540641723200679,2016-04-20 03:34:21,4,"4045",410521.5397081215633079409599304199219,5794915.8341728318482637405395507812500,32N,2018/06/25,,m,2016-04-20,"3",2016-04-19,"10"
2016-04-20 03:34:36,7.6878519000000000715999703970738,52.2972654000000005680703907273710,2016-04-20 03:34:31,4,"4045",410520.1691787539748474955558776855469,5794912.4767764788120985031127929687500,32N,2018/06/25,,m,2016-04-20,"3",2016-04-19,"10"
2016-04-20 03:36:07,7.6878351000000000325940163747873,52.2972766999999976178514771163464,2016-04-20 03:36:00,6,"4045",410519.0463567788829095661640167236328,5794913.7543368861079216003417968750000,32N,2018/06/25,,m,2016-04-20,"3",2016-04-19,"10"
2016-04-20 03:38:08,7.6862842999999996251858647156041,52.2982725000000030490809876937419,2016-04-20 03:38:00,7,"4045",410415.3062818523612804710865020751953,5795026.4259703746065497398376464843750,32N,2018/06/25,,m,2016-04-20,"3",2016-04-19,"10"
2016-04-20 03:40:07,7.6861005000000002240767571493052,52.2983961999999991121512721292675,2016-04-20 03:40:00,6,"4045",410403.0228409305564127862453460693359,5795040.4114501401782035827636718750000,32N,2018/06/25,,m,2016-04-20,"3",2016-04-19,"10"
2016-04-20 03:42:07,7.6862322000000000699060365150217,52.2982571000000007188646122813225,2016-04-20 03:42:00,6,"4045",410411.7225641283439472317695617675781,5795024.7776265330612659454345703125000,32N,2018/06/25,,m,2016-04-20,"3",2016-04-19,"10"
2016-04-20 03:44:08,7.6862456000000003442096385697369,52.2982659999999981437213136814535,2016-04-20 03:44:00,7,"4045",410412.6542560532107017934322357177734,5795025.7509151203557848930358886718750,32N,2018/06/25,,m,2016-04-20,"3",2016-04-19,"10"
2016-04-20 03:46:07,7.6862333999999998823682290094439,52.2982681000000013682438293471932,2016-04-20 03:46:00,6,"4045",410411.8265901540871709585189819335938,5795025.9995745196938514709472656250000,32N,2018/06/25,,m,2016-04-20,"3",2016-04-19,"10"
2016-04-20 03:48:08,7.6862132000000000786599230195861,52.2981806000000020162588043604046,2016-04-20 03:48:01,6,"4045",410410.2725867808330804109573364257813,5795016.2927168281748890876770019531250,32N,2018/06/25,,m,2016-04-20,"3",2016-04-19,"10"
2016-04-20 03:50:07,7.6863849999999995787902662414126,52.2984288000000034912773116957396,2016-04-20 03:50:00,6,"4045",410422.4882951850886456668376922607422,5795043.6852516876533627510070800781250,32N,2018/06/25,,m,2016-04-20,"3",2016-04-19,"10"
2016-04-20 03:52:08,7.6862212999999997009581420570612,52.2981665000000006671143637504429,2016-04-20 03:52:00,7,"4045",410410.7964617147226817905902862548828,5795014.7144762696698307991027832031250,32N,2018/06/25,,m,2016-04-20,"3",2016-04-19,"10"
2016-04-20 03:54:08,7.6862539999999999196234057308175,52.2981891000000018721038941293955,2016-04-20 03:54:00,7,"4045",410413.0718509817961603403091430664063,5795017.1876148758456110954284667968750,32N,2018/06/25,,m,2016-04-20,"3",2016-04-19,"10"
2016-04-20 03:56:07,7.6862558999999999187480170803610,52.2982621000000023059328668750823,2016-04-20 03:56:01,5,"4045",410413.3487306465394794940948486328125,5795025.3044086005538702011108398437500,32N,2018/06/25,,m,2016-04-20,"3",2016-04-19,"10"
2016-04-20 03:58:07,7.6862718000000000984073267318308,52.2982294999999979268068273086101,2016-04-20 03:58:00,6,"4045",410414.3671444718493148684501647949219,5795021.6589262392371892929077148437500,32N,2018/06/25,,m,2016-04-20,"3",2016-04-19,"10"
