timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-29 22:22:07,7.6852264000000003463242137513589,52.2967922999999998978637449909002,2016-04-29 22:22:00,6,"4045",410340.1798209373373538255691528320313,5794863.1058612922206521034240722656250,32N,2018/06/25,,m,2016-04-29,"22",2016-04-29,"5"
2016-04-29 22:24:08,7.6851469999999997284589881019201,52.2966442000000029111106414347887,2016-04-29 22:24:01,6,"4045",410334.4663216526387259364128112792969,5794846.7323346585035324096679687500000,32N,2018/06/25,,m,2016-04-29,"22",2016-04-29,"5"
2016-04-29 22:26:08,7.6851856999999998976136339479126,52.2966541999999989798197930213064,2016-04-29 22:26:00,7,"4045",410337.1255231960094533860683441162109,5794847.7966228034347295761108398437500,32N,2018/06/25,,m,2016-04-29,"22",2016-04-29,"5"
2016-04-29 22:28:07,7.6851773000000003221998667868320,52.2966644999999985543581715319306,2016-04-29 22:28:01,5,"4045",410336.5735190779669210314750671386719,5794848.9526020986959338188171386718750,32N,2018/06/25,,m,2016-04-29,"22",2016-04-29,"5"
2016-04-29 22:30:08,7.6852115000000003064428710786160,52.2966328999999987559021974448115,2016-04-29 22:30:00,7,"4045",410338.8418406392447650432586669921875,5794845.3956650802865624427795410156250,32N,2018/06/25,,m,2016-04-29,"22",2016-04-29,"5"
2016-04-29 22:32:07,7.6852477999999999624947122356389,52.2967064999999990959622664377093,2016-04-29 22:32:01,5,"4045",410341.4658290338702499866485595703125,5794853.5365905389189720153808593750000,32N,2018/06/25,,m,2016-04-29,"22",2016-04-29,"5"
2016-04-29 22:34:07,7.6852540999999998660996425314806,52.2966807999999971912075125146657,2016-04-29 22:34:01,5,"4045",410341.8435304333106614649295806884766,5794850.6704068481922149658203125000000,32N,2018/06/25,,m,2016-04-29,"22",2016-04-29,"5"
2016-04-29 22:36:07,7.6852156000000002578076419013087,52.2966677000000004227331373840570,2016-04-29 22:36:00,6,"4045",410339.1917088524205610156059265136719,5794849.2610830646008253097534179687500,32N,2018/06/25,,m,2016-04-29,"22",2016-04-29,"5"
2016-04-29 22:38:09,7.6852038000000000295131030725315,52.2966132999999970820681483019143,2016-04-29 22:38:00,8,"4045",410338.2771818344481289386749267578125,5794843.2252659508958458900451660156250,32N,2018/06/25,,m,2016-04-29,"22",2016-04-29,"5"
2016-04-29 22:40:08,7.6852428000000001517832970421296,52.2967197999999982016561261843890,2016-04-29 22:40:00,7,"4045",410341.1517335950047709047794342041016,5794855.0220226626843214035034179687500,32N,2018/06/25,,m,2016-04-29,"22",2016-04-29,"5"
2016-04-29 22:42:07,7.6852169000000003507011570036411,52.2967410999999984255737217608839,2016-04-29 22:42:00,6,"4045",410339.4285994990495964884757995605469,5794857.4231034656986594200134277343750,32N,2018/06/25,,m,2016-04-29,"22",2016-04-29,"5"
2016-04-29 22:44:08,7.6851947000000002674369170563295,52.2967176000000009139512258116156,2016-04-29 22:44:01,6,"4045",410337.8672927024308592081069946289063,5794854.8368970416486263275146484375000,32N,2018/06/25,,m,2016-04-29,"22",2016-04-29,"5"
2016-04-29 22:46:07,7.6852876999999999441115505760536,52.2967161999999987642695487011224,2016-04-29 22:46:00,6,"4045",410344.2062489755335263907909393310547,5794854.5660302229225635528564453125000,32N,2018/06/25,,m,2016-04-29,"22",2016-04-29,"5"
2016-04-29 22:48:08,7.6852209000000000216346052184235,52.2966954999999984465830493718386,2016-04-29 22:48:01,6,"4045",410339.6092686819029040634632110595703,5794852.3464673282578587532043457031250,32N,2018/06/25,,m,2016-04-29,"22",2016-04-29,"5"
2016-04-29 22:50:08,7.6852295000000001579110175953247,52.2966941999999974655111145693809,2016-04-29 22:50:00,7,"4045",410340.1930879669962450861930847167969,5794852.1912307916209101676940917968750,32N,2018/06/25,,m,2016-04-29,"22",2016-04-29,"5"
2016-04-29 22:52:08,7.6851485000000003822151484200731,52.2967349999999981946530169807374,2016-04-29 22:52:00,7,"4045",410334.7520019445801153779029846191406,5794856.8293546922504901885986328125000,32N,2018/06/25,,m,2016-04-29,"22",2016-04-29,"5"
2016-04-29 22:54:08,7.6851782000000001815465111576486,52.2967404999999985193426255136728,2016-04-29 22:54:00,7,"4045",410336.7883888020878657698631286621094,5794857.4042926514521241188049316406250,32N,2018/06/25,,m,2016-04-29,"22",2016-04-29,"5"
2016-04-29 22:56:07,7.6851954999999998463522388192359,52.2967567000000030930095817893744,2016-04-29 22:56:01,6,"4045",410338.0008151283836923539638519287109,5794859.1846521869301795959472656250000,32N,2018/06/25,,m,2016-04-29,"22",2016-04-29,"5"
2016-04-29 22:58:07,7.6851869999999999905071490502451,52.2966935999999975592800183221698,2016-04-29 22:58:00,7,"4045",410337.2937477088999003171920776367188,5794852.1771250767633318901062011718750,32N,2018/06/25,,m,2016-04-29,"22",2016-04-29,"5"
