timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-23 02:30:06,7.6793507999999999213969203992747,52.2863787000000002080923877656460,2016-04-23 02:30:01,4,"4045",409918.3921137905563227832317352294922,5793712.1870541423559188842773437500000,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:32:06,7.6794188999999999367673808592372,52.2863248000000027104761102236807,2016-04-23 02:32:00,5,"4045",409922.9276913745561614632606506347656,5793706.1075408989563584327697753906250,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:32:56,7.6794918000000000901650309970137,52.2863127999999974804268276784569,2016-04-23 02:32:51,5,"4045",409927.8756546780932694673538208007813,5793704.6822162028402090072631835937500,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:33:06,7.6793103000000000335489858116489,52.2863961999999986574039212428033,2016-04-23 02:33:01,4,"4045",409915.6652252565836533904075622558594,5793714.1837986623868346214294433593750,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:33:16,7.6793497000000003893660505127627,52.2863838999999970269527693744749,2016-04-23 02:33:11,4,"4045",409918.3276335630216635763645172119141,5793712.7667709635570645332336425781250,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:34:06,7.6794380000000002084448169625830,52.2863364999999973292688082437962,2016-04-23 02:34:01,4,"4045",409924.2541782850166782736778259277344,5793707.3850676659494638442993164062500,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:36:07,7.6793940000000002754632077994756,52.2863453000000006909431249368936,2016-04-23 02:36:00,6,"4045",409921.2709136207122355699539184570313,5793708.4185408856719732284545898437500,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:38:07,7.6792299999999995563371157913934,52.2864570999999997980012267362326,2016-04-23 02:38:00,6,"4045",409910.3117393617285415530204772949219,5793721.0570419710129499435424804687500,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:40:07,7.6793801999999997676127350132447,52.2863303999999970983481034636497,2016-04-23 02:40:01,5,"4045",409920.2994333527749404311180114746094,5793706.7785155149176716804504394531250,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:42:07,7.6793091000000002210867933172267,52.2863637000000025523149815853685,2016-04-23 02:42:00,6,"4045",409915.5174526330083608627319335937500,5793710.5706132045015692710876464843750,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:44:07,7.6794066000000000826730683911592,52.2863508000000010156327334698290,2016-04-23 02:44:00,6,"4045",409922.1414788650581613183021545410156,5793709.0145829152315855026245117187500,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:44:37,7.6794136000000001729404175421223,52.2863192000000012171767593827099,2016-04-23 02:44:30,6,"4045",409922.5548351522884331643581390380859,5793705.4912964636459946632385253906250,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:44:46,7.6793855000000004196181180304848,52.2863517999999984908754413481802,2016-04-23 02:44:41,5,"4045",409920.7043371941545046865940093994141,5793709.1520494967699050903320312500000,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:44:56,7.6792930000000003687432581500616,52.2864004999999991696313372813165,2016-04-23 02:44:51,5,"4045",409914.4939658821094781160354614257813,5793714.6835689228028059005737304687500,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:46:06,7.6792025999999999896772351348773,52.2864062000000018315404304303229,2016-04-23 02:46:00,6,"4045",409908.3396132923080585896968841552734,5793715.4299865355715155601501464843750,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:48:07,7.6792065999999996606106833496597,52.2863815999999985706381266936660,2016-04-23 02:48:00,7,"4045",409908.5625379659468308091163635253906,5793712.6889769993722438812255859375000,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:50:07,7.6791365000000002538627086323686,52.2864264999999974747879605274647,2016-04-23 02:50:00,6,"4045",409903.8723118089837953448295593261719,5793717.7700041756033897399902343750000,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:52:07,7.6793655000000002885940375563223,52.2863601000000031149284041021019,2016-04-23 02:52:00,6,"4045",409919.3570303542073816061019897460938,5793710.1000605430454015731811523437500,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:53:38,7.6797139000000003150603333779145,52.2860702999999986673174134921283,2016-04-23 02:53:31,6,"4045",409942.5327230334514752030372619628906,5793677.4349345238879323005676269531250,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:53:46,7.6796293000000002137994670192711,52.2861868999999970242242852691561,2016-04-23 02:53:41,5,"4045",409936.9988225384149700403213500976563,5793690.5084975399076938629150390625000,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:53:57,7.6796212999999999837541508895811,52.2862113999999991165168466977775,2016-04-23 02:53:51,5,"4045",409936.5028484583599492907524108886719,5793693.2433580746874213218688964843750,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:54:06,7.6796569999999997335748957993928,52.2861761999999998806742951273918,2016-04-23 02:54:01,5,"4045",409938.8664679747307673096656799316406,5793689.2839853726327419281005859375000,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:54:16,7.6797691999999999623582880303729,52.2860818999999992229277268052101,2016-04-23 02:54:11,5,"4045",409946.3281216573668643832206726074219,5793678.6563282515853643417358398437500,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:56:06,7.6798793999999999115857463038992,52.2860908999999978163941705133766,2016-04-23 02:56:00,5,"4045",409953.8628388277138583362102508544922,5793679.5202854257076978683471679687500,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:58:07,7.6795020000000002724505065998528,52.2866005999999998721250449307263,2016-04-23 02:58:00,6,"4045",409929.1550670628203079104423522949219,5793736.6788964355364441871643066406250,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
