timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-28 04:24:08,7.6851962000000000330146576743573,52.2965863000000013016688171774149,2016-04-28 04:24:01,6,"4045",410337.7043961316230706870555877685547,5794840.2317067896947264671325683593750,32N,2018/06/25,,m,2016-04-28,"4",2016-04-27,"11"
2016-04-28 04:26:08,7.6851921000000000816498868516646,52.2966485999999974865204421803355,2016-04-28 04:26:01,6,"4045",410337.5506374179967679083347320556641,5794847.1658594207838177680969238281250,32N,2018/06/25,,m,2016-04-28,"4",2016-04-27,"11"
2016-04-28 04:28:08,7.6851912000000002223032424808480,52.2967480000000008999450074043125,2016-04-28 04:28:01,6,"4045",410337.6900218661176040768623352050781,5794858.2223531119525432586669921875000,32N,2018/06/25,,m,2016-04-28,"4",2016-04-27,"11"
2016-04-28 04:30:07,7.6851642000000000010118128557224,52.2966292999999993185156199615449,2016-04-28 04:30:01,5,"4045",410335.6091187043930403888225555419922,5794845.0538407061249017715454101562500,32N,2018/06/25,,m,2016-04-28,"4",2016-04-27,"11"
2016-04-28 04:32:07,7.6851571999999999107444637047593,52.2966420999999996865881257690489,2016-04-28 04:32:00,6,"4045",410335.1576318147708661854267120361328,5794846.4861392965540289878845214843750,32N,2018/06/25,,m,2016-04-28,"4",2016-04-27,"11"
2016-04-28 04:34:07,7.6852190000000000225099938688800,52.2965439999999972542354953475296,2016-04-28 04:34:01,5,"4045",410339.1737298885127529501914978027344,5794835.4988206895068287849426269531250,32N,2018/06/25,,m,2016-04-28,"4",2016-04-27,"11"
2016-04-28 04:36:07,7.6852157999999999304918674170040,52.2965986000000029321199690457433,2016-04-28 04:36:00,6,"4045",410339.0657896465854719281196594238281,5794841.5754561536014080047607421875000,32N,2018/06/25,,m,2016-04-28,"4",2016-04-27,"11"
2016-04-28 04:38:07,7.6853968999999997535610418708529,52.2963896999999988679519447032362,2016-04-28 04:38:01,5,"4045",410350.9934082003892399370670318603516,5794818.1171284867450594902038574218750,32N,2018/06/25,,m,2016-04-28,"4",2016-04-27,"11"
2016-04-28 04:40:10,7.6851564999999997240820448496379,52.2966069000000004507455741986632,2016-04-28 04:40:01,8,"4045",410335.0388031780021265149116516113281,5794842.5720228031277656555175781250000,32N,2018/06/25,,m,2016-04-28,"4",2016-04-27,"11"
2016-04-28 04:42:07,7.6852511999999997271970642032102,52.2965295999999995046891854144633,2016-04-28 04:42:00,6,"4045",410341.3404137510806322097778320312500,5794833.8573647122830152511596679687500,32N,2018/06/25,,m,2016-04-28,"4",2016-04-27,"11"
2016-04-28 04:44:07,7.6851650999999998603584572265390,52.2966740999999970540557114873081,2016-04-28 04:44:01,5,"4045",410335.7609745317022316157817840576172,5794850.0354322921484708786010742187500,32N,2018/06/25,,m,2016-04-28,"4",2016-04-27,"11"
2016-04-28 04:46:08,7.6851940000000000807744982012082,52.2965962000000033071955840568990,2016-04-28 04:46:00,7,"4045",410337.5743698056903667747974395751953,5794841.3355200979858636856079101562500,32N,2018/06/25,,m,2016-04-28,"4",2016-04-27,"11"
2016-04-28 04:48:08,7.6852214999999999278657014656346,52.2967298000000013757926353719085,2016-04-28 04:48:01,6,"4045",410339.7194570316933095455169677734375,5794856.1606087666004896163940429687500,32N,2018/06/25,,m,2016-04-28,"4",2016-04-27,"11"
2016-04-28 04:50:08,7.6852875000000002714273250603583,52.2965670999999971968463796656579,2016-04-28 04:50:00,7,"4045",410343.8914980602567084133625030517578,5794837.9832090213894844055175781250000,32N,2018/06/25,,m,2016-04-28,"4",2016-04-27,"11"
2016-04-28 04:52:08,7.6851931000000002214278538303915,52.2966254999999975439095578622073,2016-04-28 04:52:00,7,"4045",410337.5721741392044350504875183105469,5794844.5954133020713925361633300781250,32N,2018/06/25,,m,2016-04-28,"4",2016-04-27,"11"
2016-04-28 04:54:08,7.6851573000000001911757863126695,52.2967477999999985627255227882415,2016-04-28 04:54:01,6,"4045",410335.3779370995471253991127014160156,5794858.2420876882970333099365234375000,32N,2018/06/25,,m,2016-04-28,"4",2016-04-27,"11"
2016-04-28 04:56:09,7.6851636000000000947807166085113,52.2967384000000024002474674489349,2016-04-28 04:56:01,7,"4045",410335.7885560559225268661975860595703,5794857.1888077137991786003112792968750,32N,2018/06/25,,m,2016-04-28,"4",2016-04-27,"11"
2016-04-28 04:58:07,7.6851804000000001337866706307977,52.2966027000000011071279004681855,2016-04-28 04:58:00,6,"4045",410336.6600946974940598011016845703125,5794842.0752982683479785919189453125000,32N,2018/06/25,,m,2016-04-28,"4",2016-04-27,"11"
