timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-04 03:20:07,7.6852194000000002560568646003958,52.2967391999999975382706907112151,2016-05-04 03:20:01,5,"4045",410339.5952401424292474985122680664063,5794857.2086876584216952323913574218750,32N,2018/06/25,,m,2016-05-04,"3",2016-05-03,"10"
2016-05-04 03:22:08,7.6852257000000001596617948962376,52.2967182000000008201823220588267,2016-05-04 03:22:00,7,"4045",410339.9824323499342426657676696777344,5794854.8652430586516857147216796875000,32N,2018/06/25,,m,2016-05-04,"3",2016-05-03,"10"
2016-05-04 03:24:07,7.6852425999999995909206518263090,52.2968195999999991840923030395061,2016-05-04 03:24:01,5,"4045",410341.3396521828253753483295440673828,5794866.1221381677314639091491699218750,32N,2018/06/25,,m,2016-05-04,"3",2016-05-03,"10"
2016-05-04 03:26:07,7.6851982000000003125705916318111,52.2966987000000003149580152239650,2016-05-04 03:26:01,5,"4045",410338.0677901379531249403953552246094,5794852.7304838681593537330627441406250,32N,2018/06/25,,m,2016-05-04,"3",2016-05-03,"10"
2016-05-04 03:28:08,7.6851703000000002319325176358689,52.2966948999999985403519531246275,2016-05-04 03:28:00,7,"4045",410336.1575793281663209199905395507813,5794852.3423922946676611900329589843750,32N,2018/06/25,,m,2016-05-04,"3",2016-05-03,"10"
2016-05-04 03:30:08,7.6852083000000002144247446267400,52.2968466000000020699189917650074,2016-05-04 03:30:00,7,"4045",410339.0552295285742729902267456054688,5794869.1675808941945433616638183593750,32N,2018/06/25,,m,2016-05-04,"3",2016-05-03,"10"
2016-05-04 03:32:08,7.6851821999999998524799593724310,52.2967346000000006256414053495973,2016-05-04 03:32:01,6,"4045",410337.0492373200249858200550079345703,5794856.7431348180398344993591308593750,32N,2018/06/25,,m,2016-05-04,"3",2016-05-03,"10"
2016-05-04 03:34:07,7.6851995999999997977170096419286,52.2967063999999979273525241296738,2016-05-04 03:34:01,5,"4045",410338.1788093611248768866062164306641,5794853.5851528784260153770446777343750,32N,2018/06/25,,m,2016-05-04,"3",2016-05-03,"10"
2016-05-04 03:36:07,7.6852704999999996715587258222513,52.2969061000000010608346201479435,2016-05-04 03:36:01,5,"4045",410343.4168754662969149649143218994141,5794875.7082185465842485427856445312500,32N,2018/06/25,,m,2016-05-04,"3",2016-05-03,"10"
2016-05-04 03:38:08,7.6851262000000000185195858648513,52.2972311999999988074705470353365,2016-05-04 03:38:00,7,"4045",410334.2335592290619388222694396972656,5794912.0448912335559725761413574218750,32N,2018/06/25,,m,2016-05-04,"3",2016-05-03,"10"
2016-05-04 03:40:08,7.6852702999999999988745003065560,52.2968959999999967180883686523885,2016-05-04 03:40:00,7,"4045",410343.3828396369935944676399230957031,5794874.5851328438147902488708496093750,32N,2018/06/25,,m,2016-05-04,"3",2016-05-03,"10"
2016-05-04 03:42:09,7.6852323000000000163822733156849,52.2969111999999967110852594487369,2016-05-04 03:42:01,7,"4045",410340.8222819541697390377521514892578,5794876.3227469781413674354553222656250,32N,2018/06/25,,m,2016-05-04,"3",2016-05-03,"10"
2016-05-04 03:44:08,7.6851573999999995834286892204545,52.2957723999999970487806422170252,2016-05-04 03:44:00,7,"4045",410333.4147170532378368079662322998047,5794749.7568924929946660995483398437500,32N,2018/06/25,,m,2016-05-04,"3",2016-05-03,"10"
2016-05-04 03:46:07,7.6851566000000000045133674575482,52.2965750999999983150701154954731,2016-05-04 03:46:01,5,"4045",410334.9813947525108233094215393066406,5794839.0350674614310264587402343750000,32N,2018/06/25,,m,2016-05-04,"3",2016-05-03,"10"
2016-05-04 03:48:07,7.6851219000000003944705895264633,52.2971243000000001188709575217217,2016-05-04 03:48:00,6,"4045",410333.7244232997763901948928833007813,5794900.1606777077540755271911621093750,32N,2018/06/25,,m,2016-05-04,"3",2016-05-03,"10"
2016-05-04 03:50:10,7.6852172999999996960696080350317,52.2966016000000024632754502817988,2016-05-04 03:50:01,8,"4045",410339.1741356784477829933166503906250,5794841.9072620943188667297363281250000,32N,2018/06/25,,m,2016-05-04,"3",2016-05-03,"10"
2016-05-04 03:52:11,7.6852220000000004418438948050607,52.2962119000000029700458981096745,2016-05-04 03:52:00,10,"4045",410338.7075857687741518020629882812500,5794798.5585740748792886734008789062500,32N,2018/06/25,,m,2016-05-04,"3",2016-05-03,"10"
2016-05-04 03:54:09,7.6852045999999996084284248354379,52.2957533000000012179953046143055,2016-05-04 03:54:00,8,"4045",410336.5948361580958589911460876464844,5794747.5741208614781498908996582031250,32N,2018/06/25,,m,2016-05-04,"3",2016-05-03,"10"
2016-05-04 03:56:09,7.6852539000000001934154170157854,52.2967769999999987362571118865162,2016-05-04 03:56:00,8,"4045",410342.0241766435792669653892517089844,5794861.3701262576505541801452636718750,32N,2018/06/25,,m,2016-05-04,"3",2016-05-03,"10"
2016-05-04 03:58:07,7.6852304000000000172576619661413,52.2963281999999978211235429625958,2016-05-04 03:58:00,6,"4045",410339.5152794909081421792507171630859,5794811.4831878952682018280029296875000,32N,2018/06/25,,m,2016-05-04,"3",2016-05-03,"10"
