timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-26 04:20:11,7.6852166000000003975856088800356,52.2966928999999964844391797669232,2016-04-26 04:20:01,9,"4045",410339.3107952050631865859031677246094,5794852.0626169852912425994873046875000,32N,2018/06/25,,m,2016-04-26,"4",2016-04-25,"11"
2016-04-26 04:22:10,7.6854608000000004253138286003377,52.2964144000000032974639907479286,2016-04-26 04:22:01,8,"4045",410355.4007353215129114687442779541016,5794820.7851769533008337020874023437500,32N,2018/06/25,,m,2016-04-26,"4",2016-04-25,"11"
2016-04-26 04:24:08,7.6851884000000003638319867604878,52.2965354000000033352080208715051,2016-04-26 04:24:00,7,"4045",410337.0697010620497167110443115234375,5794834.5802106838673353195190429687500,32N,2018/06/25,,m,2016-04-26,"4",2016-04-25,"11"
2016-04-26 04:26:08,7.6853692999999996260385159985162,52.2967310000000011882548278663307,2016-04-26 04:26:00,7,"4045",410349.8005401880363933742046356201172,5794856.1110683260485529899597167968750,32N,2018/06/25,,m,2016-04-26,"4",2016-04-25,"11"
2016-04-26 04:28:09,7.6852114000000000260115484707057,52.2967657000000016864760254975408,2016-04-26 04:28:01,7,"4045",410339.1032314924523234367370605468750,5794860.1659535374492406845092773437500,32N,2018/06/25,,m,2016-04-26,"4",2016-04-25,"11"
2016-04-26 04:30:07,7.6851922000000003620812094595749,52.2965056000000032554453355260193,2016-04-26 04:30:00,6,"4045",410337.2686423599370755255222320556641,5794831.2611158937215805053710937500000,32N,2018/06/25,,m,2016-04-26,"4",2016-04-25,"11"
2016-04-26 04:32:07,7.6852147999999997907139004382771,52.2968982000000011112206266261637,2016-04-26 04:32:00,6,"4045",410339.6026852791546843945980072021484,5794874.8985420102253556251525878906250,32N,2018/06/25,,m,2016-04-26,"4",2016-04-25,"11"
2016-04-26 04:34:12,7.6852643000000000483851181343198,52.2967177000000020825609681196511,2016-04-26 04:34:01,10,"4045",410342.6136036893003620207309722900391,5794854.7618361869826912879943847656250,32N,2018/06/25,,m,2016-04-26,"4",2016-04-25,"11"
2016-04-26 04:38:23,7.6851805999999998064708961464930,52.2966833999999991533513821195811,2016-04-26 04:38:00,22,"4045",410336.8367227104608900845050811767578,5794851.0505948141217231750488281250000,32N,2018/06/25,,m,2016-04-26,"4",2016-04-25,"11"
2016-04-26 04:40:07,7.6851916999999998481030161201488,52.2966534999999979049789544660598,2016-04-26 04:40:00,6,"4045",410337.5332573311170563101768493652344,5794847.7113382192328572273254394531250,32N,2018/06/25,,m,2016-04-26,"4",2016-04-25,"11"
2016-04-26 04:42:07,7.6851219000000003944705895264633,52.2966953000000032147909223567694,2016-04-26 04:42:00,6,"4045",410332.8579304543673060834407806396484,5794852.4468163903802633285522460937500,32N,2018/06/25,,m,2016-04-26,"4",2016-04-25,"11"
2016-04-26 04:44:07,7.6851677000000000461454874312039,52.2967106999999984395799401681870,2016-04-26 04:44:00,6,"4045",410336.0121936502400785684585571289063,5794854.1029055975377559661865234375000,32N,2018/06/25,,m,2016-04-26,"4",2016-04-25,"11"
2016-04-26 04:46:08,7.6850699000000002314436642336659,52.2967678999999989741809258703142,2016-04-26 04:46:01,6,"4045",410329.4586278869537636637687683105469,5794860.5858657015487551689147949218750,32N,2018/06/25,,m,2016-04-26,"4",2016-04-25,"11"
2016-04-26 04:48:07,7.6852621000000000961449586611707,52.2965598999999983220732246991247,2016-04-26 04:48:00,6,"4045",410342.1448942304123193025588989257813,5794837.2138677667826414108276367187500,32N,2018/06/25,,m,2016-04-26,"4",2016-04-25,"11"
2016-04-26 04:50:08,7.6851035999999997017084751860239,52.2966559999999986985130817629397,2016-04-26 04:50:00,7,"4045",410331.5306516179698519408702850341797,5794848.0984886651858687400817871093750,32N,2018/06/25,,m,2016-04-26,"4",2016-04-25,"11"
2016-04-26 04:52:07,7.6851969999999996119299794372637,52.2966672000000016851117834448814,2016-04-26 04:52:01,5,"4045",410337.9223408684483729302883148193359,5794849.2285045776516199111938476562500,32N,2018/06/25,,m,2016-04-26,"4",2016-04-25,"11"
2016-04-26 04:54:07,7.6851519000000001469175003876444,52.2966571999999985109752742573619,2016-04-26 04:54:01,5,"4045",410334.8267158556845970451831817626953,5794848.1721413340419530868530273437500,32N,2018/06/25,,m,2016-04-26,"4",2016-04-25,"11"
2016-04-26 04:56:08,7.6853059000000003564423423085827,52.2966649000000032287971407640725,2016-04-26 04:56:00,7,"4045",410345.3437284929095767438411712646484,5794848.8378515653312206268310546875000,32N,2018/06/25,,m,2016-04-26,"4",2016-04-25,"11"
2016-04-26 04:58:07,7.6852754000000000900172381079756,52.2967209999999980141183186788112,2016-04-26 04:58:01,5,"4045",410343.3771907853661105036735534667969,5794855.1151216067373752593994140625000,32N,2018/06/25,,m,2016-04-26,"4",2016-04-25,"11"
