timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-02 04:36:09,7.6853164999999998840962689428125,52.2965380999999993605342751834542,2016-05-02 04:36:01,7,"4045",410345.8104850573581643402576446533203,5794834.7218889696523547172546386718750,32N,2018/06/25,,m,2016-05-02,"4",2016-05-01,"11"
2016-05-02 04:38:07,7.6852520000000001942908056662418,52.2965962999999973703779687639326,2016-05-02 04:38:00,6,"4045",410341.5296734383446164429187774658203,5794841.2748226327821612358093261718750,32N,2018/06/25,,m,2016-05-02,"4",2016-05-01,"11"
2016-05-02 04:40:08,7.6852239999999998332214090623893,52.2965931000000026074303605128080,2016-05-02 04:40:01,6,"4045",410339.6138511909521184861660003662109,5794840.9535861806944012641906738281250,32N,2018/06/25,,m,2016-05-02,"4",2016-05-01,"11"
2016-05-02 04:42:07,7.6852564000000000987711246125400,52.2966527999999968301381159108132,2016-05-02 04:42:01,5,"4045",410341.9438220360316336154937744140625,5794847.5533675672486424446105957031250,32N,2018/06/25,,m,2016-05-02,"4",2016-05-01,"11"
2016-05-02 04:44:10,7.6854143999999999792294147482608,52.2964856999999980757820594590157,2016-05-02 04:44:00,9,"4045",410352.3806195216020569205284118652344,5794828.7726889671757817268371582031250,32N,2018/06/25,,m,2016-05-02,"4",2016-05-01,"11"
2016-05-02 04:46:08,7.6853246999999997868258105881978,52.2965736000000021022060536779463,2016-05-02 04:46:00,7,"4045",410346.4413467218400910496711730957031,5794838.6600856008008122444152832031250,32N,2018/06/25,,m,2016-05-02,"4",2016-05-01,"11"
2016-05-02 04:48:09,7.6853755000000001373905433865730,52.2965370000000007166818249970675,2016-05-02 04:48:01,7,"4045",410349.8315621193614788353443145751953,5794834.5264946939423680305480957031250,32N,2018/06/25,,m,2016-05-02,"4",2016-05-01,"11"
2016-05-02 04:50:22,7.6852105999999995589178070076741,52.2966787000000010721123544499278,2016-05-02 04:50:00,21,"4045",410338.8729685554862953722476959228516,5794850.4907067548483610153198242187500,32N,2018/06/25,,m,2016-05-02,"4",2016-05-01,"11"
2016-05-02 04:52:09,7.6853150000000001185185283247847,52.2967545999999998684870661236346,2016-05-02 04:52:01,7,"4045",410346.1454180213040672242641448974609,5794858.8031185893341898918151855468750,32N,2018/06/25,,m,2016-05-02,"4",2016-05-01,"11"
2016-05-02 04:54:09,7.6853553999999997259351403045002,52.2967520999999990749529388267547,2016-05-02 04:54:00,8,"4045",410348.8952925256453454494476318359375,5794858.4750440772622823715209960937500,32N,2018/06/25,,m,2016-05-02,"4",2016-05-01,"11"
2016-05-02 04:56:08,7.6851304000000002503156792954542,52.2966783999999975662831275258213,2016-05-02 04:56:00,7,"4045",410333.4034218819579109549522399902344,5794850.5566534483805298805236816406250,32N,2018/06/25,,m,2016-05-02,"4",2016-05-01,"11"
2016-05-02 04:58:07,7.6852695000000004199591785436496,52.2967124999999981582732289098203,2016-05-02 04:58:00,6,"4045",410342.9576963062863796949386596679688,5794854.1770475869998335838317871093750,32N,2018/06/25,,m,2016-05-02,"4",2016-05-01,"11"
