timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-06-12 00:26:14,7.6933914999999997164081833034288,52.2959620999999970081262290477753,2016-06-12 00:26:00,13,"5159",410895.3009812907548621296882629394531,5794760.6908763926476240158081054687500,32N,2018/06/25,,f,2016-06-12,"0",2016-06-11,"7"
2016-06-12 00:28:14,7.6933527000000001550006345496513,52.2959638999999967268195177894086,2016-06-12 00:28:00,13,"5159",410892.6587275140918791294097900390625,5794760.9388217879459261894226074218750,32N,2018/06/25,,f,2016-06-12,"0",2016-06-11,"7"
2016-06-12 00:30:14,7.6934376999999996016299519396853,52.2959282999999999219653545878828,2016-06-12 00:30:00,13,"5159",410898.3836355624953284859657287597656,5794756.8747480949386954307556152343750,32N,2018/06/25,,f,2016-06-12,"0",2016-06-11,"7"
2016-06-12 00:32:14,7.6933528999999998276848600653466,52.2959833000000031688614399172366,2016-06-12 00:32:00,13,"5159",410892.7113042207201942801475524902344,5794763.0962668871507048606872558593750,32N,2018/06/25,,f,2016-06-12,"0",2016-06-11,"7"
2016-06-12 00:34:14,7.6933044999999999902229319559410,52.2960921999999968079464451875538,2016-06-12 00:34:00,13,"5159",410889.6293759749969467520713806152344,5794775.2678182665258646011352539062500,32N,2018/06/25,,f,2016-06-12,"0",2016-06-11,"7"
2016-06-12 00:36:14,7.6933809000000001887542566691991,52.2959437000000022521817300003022,2016-06-12 00:36:01,12,"5159",410894.5412111523328348994255065917969,5794758.6574505781754851341247558593750,32N,2018/06/25,,f,2016-06-12,"0",2016-06-11,"7"
2016-06-12 00:38:14,7.6933233999999997010377228434663,52.2958550999999971509168972261250,2016-06-12 00:38:00,13,"5159",410890.4423092540819197893142700195313,5794748.8740132069215178489685058593750,32N,2018/06/25,,f,2016-06-12,"0",2016-06-11,"7"
2016-06-12 00:40:14,7.6933201999999996090195963915903,52.2959709000000003698005457408726,2016-06-12 00:40:00,13,"5159",410890.4565235947375185787677764892578,5794761.7573657222092151641845703125000,32N,2018/06/25,,f,2016-06-12,"0",2016-06-11,"7"
2016-06-12 00:42:14,7.6933566000000004336811798566487,52.2958434000000025321241992060095,2016-06-12 00:42:01,12,"5159",410892.6828203994082286953926086425781,5794747.5318682966753840446472167968750,32N,2018/06/25,,f,2016-06-12,"0",2016-06-11,"7"
2016-06-12 00:44:14,7.6933299000000001655052983551286,52.2959908999999996126462065149099,2016-06-12 00:44:00,13,"5159",410891.1581333158537745475769042968750,5794763.9698524205014109611511230468750,32N,2018/06/25,,f,2016-06-12,"0",2016-06-11,"7"
2016-06-12 00:45:08,7.6906087999999996895894582848996,52.2975023999999990564901963807642,2016-06-12 00:44:51,17,"5159",410708.6400099801830947399139404296875,5794935.4328442784026265144348144531250,32N,2018/06/25,,f,2016-06-12,"0",2016-06-11,"7"
2016-06-12 00:45:16,7.6906236000000003372178980498575,52.2976074999999980263964971527457,2016-06-12 00:45:10,5,"5159",410709.8606168548576533794403076171875,5794947.1039408398792147636413574218750,32N,2018/06/25,,f,2016-06-12,"0",2016-06-11,"7"
2016-06-12 00:46:14,7.6906156000000001071725819201674,52.2974760999999972455043462105095,2016-06-12 00:46:00,13,"5159",410709.0508032558136619627475738525391,5794932.4993412466719746589660644531250,32N,2018/06/25,,f,2016-06-12,"0",2016-06-11,"7"
2016-06-12 00:48:14,7.6905923999999998841303749941289,52.2975062000000008310962584801018,2016-06-12 00:48:01,12,"5159",410707.5293364669778384268283843994141,5794935.8757091742008924484252929687500,32N,2018/06/25,,f,2016-06-12,"0",2016-06-11,"7"
2016-06-12 00:48:26,7.6907185000000000130171429191250,52.2974940000000003692548489198089,2016-06-12 00:48:20,5,"5159",410716.1035646074451506137847900390625,5794934.3633115226402878761291503906250,32N,2018/06/25,,f,2016-06-12,"0",2016-06-11,"7"
2016-06-12 00:48:36,7.6906390000000000028990143619012,52.2974911000000020067091099917889,2016-06-12 00:48:30,5,"5159",410710.6766214764211326837539672851563,5794934.1388030303642153739929199218750,32N,2018/06/25,,f,2016-06-12,"0",2016-06-11,"7"
2016-06-12 00:50:14,7.6906546999999996216956787975505,52.2975570999999987975570547860116,2016-06-12 00:50:00,13,"5159",410711.8799522301414981484413146972656,5794941.4600414428859949111938476562500,32N,2018/06/25,,f,2016-06-12,"0",2016-06-11,"7"
2016-06-12 00:50:26,7.6906365000000000975433067651466,52.2974566999999979088897816836834,2016-06-12 00:50:21,4,"5159",410710.4369562235078774392604827880859,5794930.3158768611028790473937988281250,32N,2018/06/25,,f,2016-06-12,"0",2016-06-11,"7"
2016-06-12 00:50:36,7.6906023000000001133003024733625,52.2974265000000002601154847070575,2016-06-12 00:50:31,4,"5159",410708.0441100046737119555473327636719,5794926.9991714404895901679992675781250,32N,2018/06/25,,f,2016-06-12,"0",2016-06-11,"7"
2016-06-12 00:52:14,7.6906166999999996392034518066794,52.2974006999999971867509884759784,2016-06-12 00:52:00,13,"5159",410708.9741551432525739073753356933594,5794924.1119068106636404991149902343750,32N,2018/06/25,,f,2016-06-12,"0",2016-06-11,"7"
2016-06-12 00:54:14,7.6906524999999996694555193244014,52.2973420000000004392859409563243,2016-06-12 00:54:00,13,"5159",410711.2973006139509379863739013671875,5794917.5390756493434309959411621093750,32N,2018/06/25,,f,2016-06-12,"0",2016-06-11,"7"
2016-06-12 00:56:14,7.6904053000000001105718183680438,52.2975435000000032914613257162273,2016-06-12 00:56:01,12,"5159",410694.8460150978062301874160766601563,5794940.2550079058855772018432617187500,32N,2018/06/25,,f,2016-06-12,"0",2016-06-11,"7"
2016-06-12 00:58:16,7.6904164000000001522039383416995,52.2974709000000004266439646016806,2016-06-12 00:58:01,15,"5159",410695.4568761050468310713768005371094,5794932.1666589593514800071716308593750,32N,2018/06/25,,f,2016-06-12,"0",2016-06-11,"7"
