timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-06 01:20:07,7.6851513000000002406864041404333,52.2965340000000011855263437610120,2016-05-06 01:20:01,5,"4045",410334.5369687288766726851463317871094,5794834.4704427681863307952880859375000,32N,2018/06/25,,m,2016-05-06,"1",2016-05-05,"8"
2016-05-06 01:22:07,7.6850833999999998980001691961661,52.2965724000000022897438611835241,2016-05-06 01:22:00,6,"4045",410329.9843277670443058013916015625000,5794838.8254188252612948417663574218750,32N,2018/06/25,,m,2016-05-06,"1",2016-05-05,"8"
2016-05-06 01:24:07,7.6851545999999997249574335000943,52.2966466999999965992174111306667,2016-05-06 01:24:01,5,"4045",410334.9896251386962831020355224609375,5794847.0009760996326804161071777343750,32N,2018/06/25,,m,2016-05-06,"1",2016-05-05,"8"
2016-05-06 01:26:07,7.6851548999999996780729816236999,52.2966392000000013240423868410289,2016-05-06 01:26:00,6,"4045",410334.9949344968772493302822113037109,5794846.1664462191984057426452636718750,32N,2018/06/25,,m,2016-05-06,"1",2016-05-05,"8"
2016-05-06 01:28:08,7.6852111000000000728960003471002,52.2966967999999994276549841742963,2016-05-06 01:28:01,6,"4045",410338.9436199277406558394432067871094,5794852.5031898692250251770019531250000,32N,2018/06/25,,m,2016-05-06,"1",2016-05-05,"8"
2016-05-06 01:30:08,7.6850072000000002603314896987285,52.2965098999999966622453939635307,2016-05-06 01:30:00,7,"4045",410324.6618920893524773418903350830078,5794831.9684680346399545669555664062500,32N,2018/06/25,,m,2016-05-06,"1",2016-05-05,"8"
2016-05-06 01:32:08,7.6850883000000003164586814818904,52.2965380999999993605342751834542,2016-05-06 01:32:01,6,"4045",410330.2491853745887055993080139160156,5794835.0044664228335022926330566406250,32N,2018/06/25,,m,2016-05-06,"1",2016-05-05,"8"
2016-05-06 01:34:08,7.6853676999999995800294527725782,52.2969486000000003400600689928979,2016-05-06 01:34:00,7,"4045",410350.1308594591682776808738708496094,5794880.3147657960653305053710937500000,32N,2018/06/25,,m,2016-05-06,"1",2016-05-05,"8"
2016-05-06 01:36:08,7.6850129000000002577053237473592,52.2964865000000003192326403222978,2016-05-06 01:36:00,7,"4045",410325.0033169640228152275085449218750,5794829.3588347034528851509094238281250,32N,2018/06/25,,m,2016-05-06,"1",2016-05-05,"8"
2016-05-06 01:38:08,7.6853234999999999743636180937756,52.2967465999999987502633302938193,2016-05-06 01:38:00,7,"4045",410346.7088870660518296062946319580078,5794857.9028251217678189277648925781250,32N,2018/06/25,,m,2016-05-06,"1",2016-05-05,"8"
2016-05-06 01:40:07,7.6853850000000001330136001342908,52.2969034999999990986907505430281,2016-05-06 01:40:00,6,"4045",410351.2194868452497757971286773681641,5794875.2772735729813575744628906250000,32N,2018/06/25,,m,2016-05-06,"1",2016-05-05,"8"
2016-05-06 01:42:08,7.6854238999999999748524714959785,52.2970357000000021230334823485464,2016-05-06 01:42:00,7,"4045",410354.1390703236684203147888183593750,5794889.9325446207076311111450195312500,32N,2018/06/25,,m,2016-05-06,"1",2016-05-05,"8"
2016-05-06 01:44:08,7.6853461000000002911747287726030,52.2968509000000025821464078035206,2016-05-06 01:44:00,7,"4045",410348.4606362485210411250591278076172,5794869.4752057446166872978210449218750,32N,2018/06/25,,m,2016-05-06,"1",2016-05-05,"8"
2016-05-06 01:46:09,7.6849565999999995824509824160486,52.2964533999999972024852468166500,2016-05-06 01:46:00,8,"4045",410321.0972680063568986952304840087891,5794825.7471431111916899681091308593750,32N,2018/06/25,,m,2016-05-06,"1",2016-05-05,"8"
2016-05-06 01:48:08,7.6853448000000001982812136702705,52.2967932999999973731064528692514,2016-05-06 01:48:00,7,"4045",410348.2556674931547604501247406005859,5794863.0704786619171500205993652343750,32N,2018/06/25,,m,2016-05-06,"1",2016-05-05,"8"
2016-05-06 01:50:11,7.6853354999999998753423824382480,52.2969305000000019845174392685294,2016-05-06 01:50:00,10,"4045",410347.8985611246898770332336425781250,5794878.3415316538885235786437988281250,32N,2018/06/25,,m,2016-05-06,"1",2016-05-05,"8"
2016-05-06 01:52:09,7.6852600999999998165890247037169,52.2967817999999979861058818642050,2016-05-06 01:52:01,7,"4045",410342.4566556417848914861679077148438,5794861.8963105855509638786315917968750,32N,2018/06/25,,m,2016-05-06,"1",2016-05-05,"8"
2016-05-06 01:54:09,7.6852327999999996421820469549857,52.2966582000000030916453397367150,2016-05-06 01:54:00,8,"4045",410340.3454127968871034681797027587891,5794848.1831842502579092979431152343750,32N,2018/06/25,,m,2016-05-06,"1",2016-05-05,"8"
2016-05-06 01:56:08,7.6853166000000001645275915507227,52.2968862999999970497810863889754,2016-05-06 01:56:00,7,"4045",410346.5204914080677554011344909667969,5794873.4489593394100666046142578125000,32N,2018/06/25,,m,2016-05-06,"1",2016-05-05,"8"
2016-05-06 01:58:08,7.6852304000000000172576619661413,52.2967183000000019887920643668622,2016-05-06 01:58:01,6,"4045",410340.3031330499798059463500976562500,5794854.8705453379079699516296386718750,32N,2018/06/25,,m,2016-05-06,"1",2016-05-05,"8"
