timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-24 20:22:09,7.6853940999999998950897861504927,52.2967379999999977258084982167929,2016-04-24 20:22:00,8,"4045",410351.5058176178717985749244689941406,5794856.8589108651503920555114746093750,32N,2018/06/25,,m,2016-04-24,"20",2016-04-24,"3"
2016-04-24 20:24:09,7.6850252000000001117996362154372,52.2965992999999969015334499999881,2016-04-24 20:24:01,7,"4045",410326.0699220421374775469303131103516,5794841.8893433129414916038513183593750,32N,2018/06/25,,m,2016-04-24,"20",2016-04-24,"3"
2016-04-24 20:26:09,7.6845768000000003183913577231579,52.2966930999999988216586643829942,2016-04-24 20:26:00,8,"4045",410295.6824328743387013673782348632813,5794852.8773013781756162643432617187500,32N,2018/06/25,,m,2016-04-24,"20",2016-04-24,"3"
2016-04-24 20:28:18,7.6853103000000002609226612548809,52.2966993000000002211891114711761,2016-04-24 20:28:01,16,"4045",410345.7132410646881908178329467773438,5794852.6584100667387247085571289062500,32N,2018/06/25,,m,2016-04-24,"20",2016-04-24,"3"
2016-04-24 20:30:10,7.6852669999999996264250512467697,52.2966504999999983738234732300043,2016-04-24 20:30:00,9,"4045",410342.6620050399214960634708404541016,5794847.2844337420538067817687988281250,32N,2018/06/25,,m,2016-04-24,"20",2016-04-24,"3"
2016-04-24 20:32:07,7.6851988000000002188016878790222,52.2966370999999980995198711752892,2016-04-24 20:32:00,6,"4045",410337.9842930919257923960685729980469,5794845.8785199951380491256713867187500,32N,2018/06/25,,m,2016-04-24,"20",2016-04-24,"3"
2016-04-24 20:34:09,7.6850613000000000951672518567648,52.2967370000000002505657903384417,2016-04-24 20:34:01,7,"4045",410328.8097695892211049795150756835938,5794857.1597835095599293708801269531250,32N,2018/06/25,,m,2016-04-24,"20",2016-04-24,"3"
2016-04-24 20:36:09,7.6850901000000000351519702235237,52.2967127000000004954927135258913,2016-04-24 20:36:00,8,"4045",410330.7245937584666535258293151855469,5794854.4214442512020468711853027343750,32N,2018/06/25,,m,2016-04-24,"20",2016-04-24,"3"
2016-04-24 20:38:08,7.6849539000000000044110493035987,52.2966241000000024996552383527160,2016-04-24 20:38:00,7,"4045",410321.2579722527880221605300903320313,5794844.7359311813488602638244628906250,32N,2018/06/25,,m,2016-04-24,"20",2016-04-24,"3"
2016-04-24 20:40:12,7.6850135000000001639364199945703,52.2966721000000021035702957306057,2016-04-24 20:40:01,10,"4045",410325.4191354233189485967159271240234,5794850.0007305294275283813476562500000,32N,2018/06/25,,m,2016-04-24,"20",2016-04-24,"3"
2016-04-24 20:42:11,7.6851206999999996938299773319159,52.2966393000000024926521291490644,2016-04-24 20:42:00,10,"4045",410332.6629925961606204509735107421875,5794846.2199198426678776741027832031250,32N,2018/06/25,,m,2016-04-24,"20",2016-04-24,"3"
2016-04-24 20:44:09,7.6852399000000000128807187138591,52.2966559999999986985130817629397,2016-04-24 20:44:01,7,"4045",410340.8251279804389923810958862304688,5794847.9297061758115887641906738281250,32N,2018/06/25,,m,2016-04-24,"20",2016-04-24,"3"
2016-04-24 20:46:16,7.6855327000000004389335117593873,52.2966053999999971324541547801346,2016-04-24 20:46:00,15,"4045",410360.6893763248226605355739593505859,5794841.9393976414576172828674316406250,32N,2018/06/25,,m,2016-04-24,"20",2016-04-24,"3"
2016-04-24 20:48:17,7.6855393000000002956539901788346,52.2964672000000021512278181035072,2016-04-24 20:48:01,16,"4045",410360.8603936684085056185722351074219,5794826.5604682434350252151489257812500,32N,2018/06/25,,m,2016-04-24,"20",2016-04-24,"3"
2016-04-24 20:50:22,7.6852150999999997438294485618826,52.2966770000000025220288080163300,2016-04-24 20:50:00,21,"4045",410339.1763959212694317102432250976563,5794850.2960586072877049446105957031250,32N,2018/06/25,,m,2016-04-24,"20",2016-04-24,"3"
2016-04-24 20:52:07,7.6852283999999997377017280086875,52.2967089999999998894963937345892,2016-04-24 20:52:00,6,"4045",410340.1479680701741017401218414306641,5794853.8386654462665319442749023437500,32N,2018/06/25,,m,2016-04-24,"20",2016-04-24,"3"
2016-04-24 20:54:07,7.6852064000000002153001332771964,52.2966983999999968091287882998586,2016-04-24 20:54:01,5,"4045",410338.6263524940586648881435394287109,5794852.6869635786861181259155273437500,32N,2018/06/25,,m,2016-04-24,"20",2016-04-24,"3"
2016-04-24 20:56:07,7.6852112000000003533273229550105,52.2967056000000027893293008673936,2016-04-24 20:56:00,6,"4045",410338.9682120072538964450359344482422,5794853.4818118903785943984985351562500,32N,2018/06/25,,m,2016-04-24,"20",2016-04-24,"3"
2016-04-24 20:58:07,7.6851700999999996710698724200483,52.2966808999999983598172548227012,2016-04-24 20:58:01,5,"4045",410336.1156650435877963900566101074219,5794850.7855442985892295837402343750000,32N,2018/06/25,,m,2016-04-24,"20",2016-04-24,"3"
