timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-29 23:24:07,7.6851134999999999308784026652575,52.2967231000000012386408343445510,2016-04-29 23:24:00,6,"4045",410332.3412744679953902959823608398438,5794855.5491657583042979240417480468750,32N,2018/06/25,,m,2016-04-29,"23",2016-04-29,"6"
2016-04-29 23:26:07,7.6851225999999996929545886814594,52.2967830999999989671778166666627,2016-04-29 23:26:01,6,"4045",410333.0830019882996566593647003173828,5794862.2111637769266963005065917968750,32N,2018/06/25,,m,2016-04-29,"23",2016-04-29,"6"
2016-04-29 23:28:07,7.6851067999999997937266016378999,52.2966533000000026731868274509907,2016-04-29 23:28:00,6,"4045",410331.7434103323612362146377563476563,5794847.7942288378253579139709472656250,32N,2018/06/25,,m,2016-04-29,"23",2016-04-29,"6"
2016-04-29 23:30:08,7.6851599000000003769628165173344,52.2966789000000034093318390659988,2016-04-29 23:30:00,7,"4045",410335.4160745475674048066139221191406,5794850.5757329491898417472839355468750,32N,2018/06/25,,m,2016-04-29,"23",2016-04-29,"6"
2016-04-29 23:32:07,7.6850829000000002722003955568653,52.2966960999999983528141456190497,2016-04-29 23:32:01,6,"4045",410330.2000873868819326162338256835938,5794852.5840901443734765052795410156250,32N,2018/06/25,,m,2016-04-29,"23",2016-04-29,"6"
2016-04-29 23:34:08,7.6852644999999997210693436500151,52.2965751999999994836798578035086,2016-04-29 23:34:00,7,"4045",410342.3394531396916136145591735839844,5794838.9125791080296039581298828125000,32N,2018/06/25,,m,2016-04-29,"23",2016-04-29,"6"
2016-04-29 23:36:08,7.6852171000000000233853825193364,52.2966412000000033799551601987332,2016-04-29 23:36:00,7,"4045",410339.2404752462171018123626708984375,5794846.3118660142645239830017089843750,32N,2018/06/25,,m,2016-04-29,"23",2016-04-29,"6"
2016-04-29 23:38:08,7.6852495999999996811880009772722,52.2965942000000012512828106991947,2016-04-29 23:38:00,7,"4045",410341.3617729154648259282112121582031,5794841.0442300681024789810180664062500,32N,2018/06/25,,m,2016-04-29,"23",2016-04-29,"6"
2016-04-29 23:40:07,7.6851289999999998769908415852115,52.2967061000000015269506548065692,2016-04-29 23:40:01,5,"4045",410333.3639019923866726458072662353516,5794853.6392121184617280960083007812500,32N,2018/06/25,,m,2016-04-29,"23",2016-04-29,"6"
2016-04-29 23:42:08,7.6852542000000001465309651393909,52.2966914000000002715751179493964,2016-04-29 23:42:00,7,"4045",410341.8717571877059526741504669189453,5794851.8492268901318311691284179687500,32N,2018/06/25,,m,2016-04-29,"23",2016-04-29,"6"
2016-04-29 23:44:07,7.6852133000000000251361598202493,52.2966289000000017495040083304048,2016-04-29 23:44:01,6,"4045",410338.9565064774360507726669311523438,5794844.9485517088323831558227539062500,32N,2018/06/25,,m,2016-04-29,"23",2016-04-29,"6"
2016-04-29 23:46:08,7.6852103999999998862335814919788,52.2966442000000029111106414347887,2016-04-29 23:46:00,7,"4045",410338.7896522356895729899406433105469,5794846.6538258222863078117370605468750,32N,2018/06/25,,m,2016-04-29,"23",2016-04-29,"6"
2016-04-29 23:48:08,7.6852885000000004112052920390852,52.2966387000000025864210329018533,2016-04-29 23:48:00,7,"4045",410344.1042880340828560292720794677734,5794845.9454028857871890068054199218750,32N,2018/06/25,,m,2016-04-29,"23",2016-04-29,"6"
2016-04-29 23:50:07,7.6850757999999999015017237979919,52.2966559999999986985130817629397,2016-04-29 23:50:01,6,"4045",410329.6349330504890531301498413085938,5794848.1329160016030073165893554687500,32N,2018/06/25,,m,2016-04-29,"23",2016-04-29,"6"
2016-04-29 23:52:08,7.6853597999999996304154592507984,52.2965962000000033071955840568990,2016-04-29 23:52:00,7,"4045",410348.8805053416290320456027984619141,5794841.1302235955372452735900878906250,32N,2018/06/25,,m,2016-04-29,"23",2016-04-29,"6"
2016-04-29 23:54:08,7.6851539000000004264734343450982,52.2966556000000011295014701317996,2016-04-29 23:54:00,7,"4045",410334.9598668984835967421531677246094,5794847.9917108798399567604064941406250,32N,2018/06/25,,m,2016-04-29,"23",2016-04-29,"6"
2016-04-29 23:56:08,7.6854056999999995625216797634494,52.2966236999999978252162691205740,2016-04-29 23:56:01,6,"4045",410352.0660232215304858982563018798828,5794844.1319747697561979293823242187500,32N,2018/06/25,,m,2016-04-29,"23",2016-04-29,"6"
2016-04-29 23:58:08,7.6851570000000002380602381890640,52.2966680999999979917447490151972,2016-04-29 23:58:00,7,"4045",410335.1965066805714741349220275878906,5794849.3781360257416963577270507812500,32N,2018/06/25,,m,2016-04-29,"23",2016-04-29,"6"
