timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-20 19:16:08,7.6841061000000001612875166756567,52.2977228000000025076587917283177,2016-04-20 19:16:00,7,"4045",410265.6662103339913301169872283935547,5794967.9849278163164854049682617187500,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
2016-04-20 19:18:07,7.6842126000000003926970748580061,52.2972800000000006548361852765083,2016-04-20 19:18:01,5,"4045",410272.0334182755323126912117004394531,5794918.6042338581755757331848144531250,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
2016-04-20 19:20:06,7.6839363000000000525346877111588,52.2971975999999969531017995905131,2016-04-20 19:20:00,5,"4045",410253.0258425555657595396041870117188,5794909.7820444358512759208679199218750,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
2016-04-20 19:22:08,7.6843668000000002749061422946397,52.2975038000000012061718734912574,2016-04-20 19:22:00,7,"4045",410283.0006635776953771710395812988281,5794943.3044456010684370994567871093750,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
2016-04-20 19:24:07,7.6842180000000004369553607830312,52.2974810999999988325726008042693,2016-04-20 19:24:01,5,"4045",410272.8081092128995805978775024414063,5794940.9641094123944640159606933593750,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
2016-04-20 19:26:08,7.6842898999999995623966242419556,52.2976492000000021675987227354199,2016-04-20 19:26:00,7,"4045",410278.0507190014468505978584289550781,5794959.5712839942425489425659179687500,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
2016-04-20 19:28:08,7.6842030000000001166426955023780,52.2977233000000012452801456674933,2016-04-20 19:28:00,7,"4045",410272.2747999595594592392444610595703,5794967.9204538520425558090209960937500,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
2016-04-20 19:30:07,7.6841014999999996959445525135379,52.2977686999999988870513334404677,2016-04-20 19:30:00,6,"4045",410265.4453195496462285518646240234375,5794973.0956783033907413482666015625000,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
2016-04-20 19:32:08,7.6841144000000003444483809289522,52.2977145999999990522155712824315,2016-04-20 19:32:00,7,"4045",410266.2156093808007426559925079345703,5794967.0626283651217818260192871093750,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
2016-04-20 19:34:08,7.6841872999999996096676113666035,52.2977399999999974511410982813686,2016-04-20 19:34:01,6,"4045",410271.2379771168343722820281982421875,5794969.7973024798557162284851074218750,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
2016-04-20 19:36:08,7.6843424999999996316546457819641,52.2978452999999987582668836694211,2016-04-20 19:36:00,7,"4045",410282.0338231661007739603519439697266,5794981.3165700091049075126647949218750,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
2016-04-20 19:38:11,7.6839669999999999916440174274612,52.2973870000000005120455170981586,2016-04-20 19:38:00,10,"4045",410255.5021777519723400473594665527344,5794930.8092723805457353591918945312500,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
2016-04-20 19:40:08,7.6842423000000001920284375955816,52.2979527999999973530975694302469,2016-04-20 19:40:00,7,"4045",410275.4185133868595585227012634277344,5794993.3970024129375815391540527343750,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
2016-04-20 19:42:08,7.6843617999999995760163074010052,52.2974075999999996611222741194069,2016-04-20 19:42:00,7,"4045",410282.4652952859760262072086334228516,5794932.6111688828095793724060058593750,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
2016-04-20 19:44:08,7.6840973999999997445797816908453,52.2974673000000009892573871184140,2016-04-20 19:44:00,7,"4045",410264.5564951042761094868183135986328,5794939.5787129607051610946655273437500,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
2016-04-20 19:45:37,7.6857600000000001472244548494928,52.2969561000000027206624508835375,2016-04-20 19:45:31,5,"4045",410376.8972785258665680885314941406250,5794880.6632790397852659225463867187500,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
2016-04-20 19:45:47,7.6860420999999998770135789527558,52.2971742000000006100890459492803,2016-04-20 19:45:41,5,"4045",410396.5741303580580279231071472167969,5794904.5714743621647357940673828125000,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
2016-04-20 19:46:10,7.6857759000000003268837645009626,52.2970978000000030760929803363979,2016-04-20 19:45:52,18,"4045",410378.2675764678861014544963836669922,5794896.4036331111565232276916503906250,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
2016-04-20 19:47:57,7.6856942999999997567783793783747,52.2956037000000009129507816396654,2016-04-20 19:47:50,6,"4045",410369.6867787269875407218933105468750,5794730.3291631126776337623596191406250,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
2016-04-20 19:48:06,7.6851849999999997109512150927912,52.2956932000000023208485799841583,2016-04-20 19:48:01,5,"4045",410335.1368771813577041029930114746094,5794740.9140034383162856101989746093750,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
2016-04-20 19:48:16,7.6851950000000002205524651799351,52.2957408999999984189344104379416,2016-04-20 19:48:10,5,"4045",410335.9151425181189551949501037597656,5794746.2068668752908706665039062500000,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
2016-04-20 19:48:27,7.6851503000000001009084371617064,52.2956554000000011228621588088572,2016-04-20 19:48:21,5,"4045",410332.6942418048856779932975769042969,5794736.7528159329667687416076660156250,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
2016-04-20 19:48:37,7.6851672999999998125986166996881,52.2956745999999981222572387196124,2016-04-20 19:48:31,6,"4045",410333.8922984104137867689132690429688,5794738.8672092827036976814270019531250,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
2016-04-20 19:50:06,7.6851434999999996833253135264385,52.2955880000000021823325369041413,2016-04-20 19:50:01,4,"4045",410332.0944007274229079484939575195313,5794729.2649346413090825080871582031250,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
2016-04-20 19:52:07,7.6851979000000003594550435082056,52.2957584999999980368556862231344,2016-04-20 19:52:00,6,"4045",410336.1484472184674814343452453613281,5794748.1607671929523348808288574218750,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
2016-04-20 19:54:07,7.6851840999999998516045707219746,52.2957399000000009436917025595903,2016-04-20 19:54:00,6,"4045",410335.1698221786646172404289245605469,5794746.1091433502733707427978515625000,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
2016-04-20 19:56:07,7.6851571999999999107444637047593,52.2956903999999980214852257631719,2016-04-20 19:56:00,6,"4045",410333.2354622893035411834716796875000,5794740.6370098628103733062744140625000,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
2016-04-20 19:58:07,7.6851776999999996675683178182226,52.2957723000000029855982575099915,2016-04-20 19:58:00,6,"4045",410334.7988263573497533798217773437500,5794749.7206322839483618736267089843750,32N,2018/06/25,,m,2016-04-20,"19",2016-04-20,"2"
