timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-14 03:30:09,7.6824177000000002379920260864310,52.2955700999999990585820341948420,2016-05-14 03:30:00,8,"4045",410146.1778369188541546463966369628906,5794730.6530843814834952354431152343750,32N,2018/06/25,,m,2016-05-14,"3",2016-05-13,"10"
2016-05-14 03:32:08,7.6824257999999998602902451239061,52.2957196999999993636265571694821,2016-05-14 03:32:00,7,"4045",410147.0329760236782021820545196533203,5794747.2817048653960227966308593750000,32N,2018/06/25,,m,2016-05-14,"3",2016-05-13,"10"
2016-05-14 03:34:09,7.6822664999999998869384398858529,52.2955244999999990795913618057966,2016-05-14 03:34:01,7,"4045",410135.7747595505206845700740814208984,5794725.7690420700237154960632324218750,32N,2018/06/25,,m,2016-05-14,"3",2016-05-13,"10"
2016-05-14 03:36:08,7.6823417999999996652604750124738,52.2956046999999983881934895180166,2016-05-14 03:36:00,7,"4045",410141.0720223623211495578289031982422,5794734.5955220460891723632812500000000,32N,2018/06/25,,m,2016-05-14,"3",2016-05-13,"10"
2016-05-14 03:38:08,7.6823499999999995679900166578591,52.2956472999999988360286806710064,2016-05-14 03:38:00,7,"4045",410141.7174275014549493789672851562500,5794739.3233634186908602714538574218750,32N,2018/06/25,,m,2016-05-14,"3",2016-05-13,"10"
2016-05-14 03:40:09,7.6822543000000003132754500256851,52.2956754000000003657078195828944,2016-05-14 03:40:00,8,"4045",410135.2482512653223238885402679443359,5794742.5674420455470681190490722656250,32N,2018/06/25,,m,2016-05-14,"3",2016-05-13,"10"
2016-05-14 03:42:09,7.6823534000000002208707883255556,52.2957762999999999919964466243982,2016-05-14 03:42:00,8,"4045",410142.2103814230649732053279876708984,5794753.6666620289906859397888183593750,32N,2018/06/25,,m,2016-05-14,"3",2016-05-13,"10"
2016-05-14 03:44:09,7.6823518000000001748617250996176,52.2956637999999998100975062698126,2016-05-14 03:44:00,8,"4045",410141.8735709267784841358661651611328,5794741.1562772737815976142883300781250,32N,2018/06/25,,m,2016-05-14,"3",2016-05-13,"10"
2016-05-14 03:46:07,7.6824235999999999080500856507570,52.2956665999999970040335028897971,2016-05-14 03:46:00,6,"4045",410146.7754824362928047776222229003906,5794741.3785960664972662925720214843750,32N,2018/06/25,,m,2016-05-14,"3",2016-05-13,"10"
2016-05-14 03:48:07,7.6824132000000000530803845322225,52.2956812999999982594090397469699,2016-05-14 03:48:00,6,"4045",410146.0960288273636251688003540039063,5794743.0264513650909066200256347656250,32N,2018/06/25,,m,2016-05-14,"3",2016-05-13,"10"
2016-05-14 03:50:08,7.6824339000000003707668838615064,52.2957083000000011452357284724712,2016-05-14 03:50:00,7,"4045",410147.5622647935524582862854003906250,5794746.0037332959473133087158203125000,32N,2018/06/25,,m,2016-05-14,"3",2016-05-13,"10"
2016-05-14 03:52:07,7.6823560000000004066578185302205,52.2955983000000017568709154147655,2016-05-14 03:52:01,5,"4045",410142.0274080435629002749919891357422,5794733.8660851968452334403991699218750,32N,2018/06/25,,m,2016-05-14,"3",2016-05-13,"10"
2016-05-14 03:54:07,7.6823510999999999881993062444963,52.2956229999999990809556038584560,2016-05-14 03:54:00,6,"4045",410141.7432559752487577497959136962891,5794736.6193263810127973556518554687500,32N,2018/06/25,,m,2016-05-14,"3",2016-05-13,"10"
2016-05-14 03:56:07,7.6823569999999996582573658088222,52.2956329000000010864823707379401,2016-05-14 03:56:01,5,"4045",410142.1656316837179474532604217529297,5794737.7130931615829467773437500000000,32N,2018/06/25,,m,2016-05-14,"3",2016-05-13,"10"
2016-05-14 03:58:09,7.6823322999999996696374182647560,52.2956282999999970684257277753204,2016-05-14 03:58:00,8,"4045",410140.4719572144094854593276977539063,5794737.2321287216618657112121582031250,32N,2018/06/25,,m,2016-05-14,"3",2016-05-13,"10"
