timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-26 21:38:08,7.6852267000000002994397618749645,52.2966671000000005165020411368459,2016-04-26 21:38:01,6,"4045",410339.9474204860744066536426544189453,5794849.1806056015193462371826171875000,32N,2018/06/25,,m,2016-04-26,"21",2016-04-26,"4"
2016-04-26 21:40:08,7.6852562000000004260868990968447,52.2967038000000030706360121257603,2016-04-26 21:40:00,7,"4045",410342.0331825615721754729747772216797,5794853.2258923007175326347351074218750,32N,2018/06/25,,m,2016-04-26,"21",2016-04-26,"4"
2016-04-26 21:42:08,7.6852289000000002516799213481136,52.2967153999999965208189678378403,2016-04-26 21:42:00,7,"4045",410340.1949893004493787884712219238281,5794854.5498614814132452011108398437500,32N,2018/06/25,,m,2016-04-26,"21",2016-04-26,"4"
2016-04-26 21:44:08,7.6852342000000000155068846652284,52.2967007000000023708707885816693,2016-04-26 21:44:01,6,"4045",410340.5267143978853709995746612548828,5794852.9083482502028346061706542968750,32N,2018/06/25,,m,2016-04-26,"21",2016-04-26,"4"
2016-04-26 21:46:07,7.6851931999999996136807567381766,52.2967289999999991323420545086265,2016-04-26 21:46:01,5,"4045",410337.7880302467383444309234619140625,5794856.1066752448678016662597656250000,32N,2018/06/25,,m,2016-04-26,"21",2016-04-26,"4"
2016-04-26 21:48:08,7.6851973999999998454768501687795,52.2967362999999991757249517831951,2016-04-26 21:48:00,7,"4045",410338.0891769377631135284900665283203,5794856.9133885875344276428222656250000,32N,2018/06/25,,m,2016-04-26,"21",2016-04-26,"4"
2016-04-26 21:50:07,7.6852206000000000685190570948180,52.2966851999999988720446708612144,2016-04-26 21:50:00,6,"4045",410339.5680090220412239432334899902344,5794851.2012612819671630859375000000000,32N,2018/06/25,,m,2016-04-26,"21",2016-04-26,"4"
2016-04-26 21:52:07,7.6852499999999999147348717087880,52.2966868000000033589458325877786,2016-04-26 21:52:00,6,"4045",410341.5760637547355145215988159179688,5794851.3428103495389223098754882812500,32N,2018/06/25,,m,2016-04-26,"21",2016-04-26,"4"
2016-04-26 21:54:08,7.6851677000000000461454874312039,52.2967105999999972709701978601515,2016-04-26 21:54:00,7,"4045",410336.0119916781550273299217224121094,5794854.0917834853753447532653808593750,32N,2018/06/25,,m,2016-04-26,"21",2016-04-26,"4"
2016-04-26 21:56:08,7.6851535000000001929265636135824,52.2966314000000025430381356272846,2016-04-26 21:56:00,7,"4045",410334.8837126410217024385929107666016,5794845.3006551694124937057495117187500,32N,2018/06/25,,m,2016-04-26,"21",2016-04-26,"4"
2016-04-26 21:58:07,7.6851355999999997337113200046588,52.2966113000000021315827325452119,2016-04-26 21:58:01,6,"4045",410333.6224900789675302803516387939453,5794843.0872770417481660842895507812500,32N,2018/06/25,,m,2016-04-26,"21",2016-04-26,"4"
